"René Stettler, Aktionär der Rigi Bahnen, ärgert sich in seinem Leserbrief über die Versiegelung der Wege auf Rigi Kulm mit einem Schwarzbelag. Offenbar war er schon länger nicht mehr auf Rigi Kulm. Seit Jahren sind die Wege von Staffel bis Rigi Kulm und bis zum Gipfel mit einem Hartbelag versehen, der inzwischen an verschiedenen Stellen schadhaft geworden ist und einer Erneuerung bedarf. Nicht nur Asiaten, auch wir Schweizer Touristen und Wanderer sind sehr froh, wenn die doch recht steilen und gerade im Winter anspruchsvollen Wegabschnitte in einem einwandfreien Zustand gehalten werden. Vielleicht wird sich auch Herr Stettler daran erfreuen, wenn er wieder einmal den Gipfel erklimmen sollte, zum Beispiel für den spektakulären Sonnenauf- oder -untergang. Wer urteilt, sollte den Sachverhalt kennen!Thomas Ineichen, Luzern",['neutral']
"Nach dem überraschenden und unnötig vorzeitigen Rücktritt des Gemeindepräsidenten hat Die Mitte Unterägeri Andy Koltszynski als neues Mitglied des Gemeinderats nominiert. Ich kenne Andy Koltszynski seit längerer Zeit. Als Mitarbeiter an meiner Schule zeigte er Führungsstärke, eine natürliche Autorität und er verstand es ausgezeichnet, junge Menschen zu motivieren. Er besitzt alle Qualitäten, die nötig sind, um als Gemeinderat umsichtig Unterägeri mitzugestalten, zum Wohle aller. Bei den Wahlen 2018 erreichte er bereits im ersten Anlauf das erforderliche Mehr, wurde aber als überzählig nicht gewählt. Ich empfehle der Bevölkerung von Unterägeri, dieses Vertrauen in ihn erneut auszusprechen. Er ist ein ausgezeichneter Kandidat. Deshalb: Andy Koltszynski in den Gemeinderat.Gerhard Pfister, Nationalrat, Oberägeri",['neutral']
"Mit Freuden habe ich festgestellt, dass die Zuger Stadtregierung verschiedenen Geschäften in der Stadt Paroli bieten kann. Diese Geschäfte haben ihre Schaufenster schon seit einiger Zeit weihnachtlich geschmückt.Die Stadt hat sofort nachgezogen und um den 20. Oktober die Weihnachtsbäume aufgestellt. Mein Vorschlag wäre, künstliche Tannen aufzustellen und die dann das ganze Jahr stehen zu lassen. An Ostern würden diese dann mit Osterhasen geschmückt und Anfang Dezember mit Samichläusen, wobei ich nicht die Regierung meine. Es gäbe sicher noch andere Möglichkeiten der Baumschmückung, doch das überlasse ich den Leserinnen und Lesern.Willi Huber, Zug",['neutral']
"Für Bruno Knellwolf ist die Katze, das beliebteste Haustier der Schweizer, eine brutale Mörderin. Sie gefährdet nicht nur die Tierwelt, sondern auch die Gesundheit der Menschen. Der Bericht vermittelt ein übertrieben negatives Bild der Katze, ist einseitig und wird ihr absolut nicht gerecht. Neben ihrem ansprechenden Äusseren hat das Tier nämlich auch noch einige positive Eigenschaften. Fakt ist, dass die Hauskatze ursprünglich nicht zu unserer Fauna gehörte, sondern vor sehr langer Zeit aus gutem Grund nach Europa gebracht wurde. Sie polarisiert – entweder man liebt sie, oder man hasst sie.Sie ist grundsätzlich sehr willkommen, solange sie unseren Bedürfnissen dient, unsere Erwartungen erfüllt, uns erfreut und nützt. Sie sorgt für Unterhaltung, überbrückt Einsamkeit, unterstützt Therapien und die Wissenschaft, beseitigt lästige Kleintiere und lässt bei etlichen Wirtschaftszweigen die Kassen ordentlich klingeln. Sobald sie jedoch als Raubtier ihrem Trieb folgt (artgemäss folgen muss), wird sie als extremer Schädling für Mensch und Tier verteufelt.In einem Punkt allerdings gebe ich Herrn Knellwolf recht. Es gibt zu viele Katzen (in der Stadt Zürich 430 pro Quadratkilometer, die Zahl im Bericht ist falsch, die Red.), vor allem zu viele, für die der Mensch keine Verantwortung übernimmt, die zwangsläufig zu Streunern und Selbstversorgern und so gelegentlich zum Ärgernis werden. Hier springen dann – um Mensch und Tier gleichermassen zu helfen – Tierschützer tatkräftig in die Bresche, denn für Politik und Gesellschaft ist das Thema nicht interessant genug.Übrigens zur Beruhigung von Herrn Knellwolf: Als passionierte Tier- und Katzenfreundin verzichte ich für mich auf eine Katze – nicht um anderen Tieren zu helfen, sondern um eine Katze mehr vor Anfeindungen durch Katzenhasser zu bewahren.Hildegard Müller, Hergiswil NW",['negative']
"Dass ein Viertel der Diabetiker an diabetischen Fusswunden leidet, stimmt zum Glück nicht mehr. Wenn man unabhängig von der Dauer der Krankheit bei den Patienten die Fusswunden statistisch erfasst, sind wahrscheinlich weniger als 5 Prozent betroffen. So konnte ich es jedenfalls in der hausärztlichen Praxis in den vergangenen 33 Jahren beobachten. Herr Knellwolf schreibt, dass auf die ganze Lebenszeit bezogen 19 bis 34 Prozent der Diabetiker betroffen sind. So ist aufgrund der verbesserten Vorbeugung glücklicherweise heute davon auszugehen, dass ein Diabetiker, der heute frisch und frühzeitig die Diagnose erhält, eine viel grössere Chance hat, gar nie diabetische Ulcera an seinen Füssen zu erleiden.Und hier sind wir bereits beim zweiten wesentlichen Punkt des Artikels: Mit dem neuen Produkt der Firma Topadur können zwar möglicherweise (bewiesen ist noch zu wenig, es ist aber zu hoffen) diabetische Geschwüre, Ulcera, an den Füssen wirksamer bekämpft werden. Es handelt sich hier aber um Symptom- und nicht Ursachenbekämpfung. Man muss nicht zuschauen, bis ein diabetisches Ulkus entsteht. Entscheidend ist, dass mit einer konsequenten sorgfältigen Vorsorge inklusive regelmässiger Fusskontrolle (standardifiziertes, zertifiziertes Diabetes-Management), die Diabetiker nicht nur von Ulcera verschont bleiben, sondern gesunde Lebensjahre und Lebensqualität gewinnen. Dieses Vorgehen ist heute zum Goldstandard in den Hausarztpraxen geworden. Es ist auch bewiesen, dass damit ein grosser Teil von Spitalbehandlungen und jährlich Heilungskosten im mehrstelligen Millionenbereich eingespart werden.Bernhard Estermann, Dr. med., Malters",['neutral']
"Heute, eine kurze Zeitspanne in einer verglichen mit den Hunderttausenden von Jahren, in denen Leben auf der Erde existiert. In dieser Zeit vergessen wir zu oft, dass unser Leben nur in wenigen Jahrzehnten gelebt werden kann. Menschen nehmen sich wichtig, spielen sich auf, dominieren Lebenszeiten anderer, ohne sich selbst der eigenen Winzigkeit bewusst zu werden, die sie eigentlich für die Zeit Wert sind. Eigene Ansichten werden über andere, die einen etwas anderen Lebensplan für sich in Anspruch nehmen, übergezogen und sie werden ausgegrenzt, oder noch schlimmer, für die Andersartigkeit ihres Daseins bestraft.Sämtliche Tricks werden angewandt, um die eigenen Ansichten von «Das ist Leben» durchzusetzen. Heute, diese kurze Zeitspanne, in der ich jetzt atme, lebe, lese, nachdenke. Dieses Heute kann ich nicht festhalten, es ist vorbei, in dem Moment, in dem ich darüber nachdenke. Es wird vom Storm der Zeit weggespült und lässt sich nicht zurückholen, nicht mehr verändern – es ist – gewesen – und meinem direkten Zugriff entzogen.Was ich im Heute versäume, versäume ich immer, auch wenn ich es nachhole, dann ist morgen und ich habe es heute nicht getan. Wann fallen die Entscheidungen im Leben? Heute, und wenn wir eine Entscheidung auf morgen verschieben, ist es wieder ein neues Heute. Und irgendwann ist der Zeitpunkt da, an dem man der Vergangenheit nachtrauert, weil mal im früheren Heute nicht das getan hat oder tun konnte, was man hätte tun sollen.Interessant ist es, wenn man Menschen zuhört: Junge reden von der Zukunft, Alte von der Vergangenheit. Doch welche Zeiten erleben wir wirklich? Es kann nur das kleine Stück Zeit «Jetzt» sein, welches ich zur Verfügung habe und ich bestmöglich nutzen sollte.Und da wir nicht wissen können, was morgen ist, unser Leben endlich ist, sollten wir die einzige Zeit, die uns wirklich gehört, wahrnehmen und nutzen.Silvio Zimmermann, Unterägeri",['neutral']
"Warum muss eigentlich immer alles einen Elektromotor haben? Wozu braucht es E-Bikes und E-Trottis? Motoren an Fahrrädern und Trottis sind völliger Unsinn. Für mich als Velofahrer, Radrennfahrer und täglicher Velo-Pendler ist das unverständlich. Der Anteil von diesen «Fake-Velos», die mir täglich begegnen, liegt bei 70 Prozent. Ein regelrechter E-Wahn! Man will ein AKW abstellen aber verbraucht immer mehr Strom. Wie soll denn das gehen?Wer glaubt, mit einem E-Bike etwas Sportliches zu tun und sich fit zu halten, liegt wohl eher falsch. Wozu mit eine E-Mountainbike einen Berg hinauf fahren? Das ist kein Sport! Wenn ich mich sportlich betätigen möchte, oder etwas für die Gesundheit tun will, nehme ich ein echtes Velo. Geradeaus steuert man bei einem E-Bike 6 bis 10 Watt selbst bei, wenn man nur die Umdrehungen mitmacht ohne Krafteinsatz. Ich besitze Pedalen mit Wattmessung am Rennvelo und habe das nachsimuliert. Ein Rennvelofahrer leistet ab 35 km/h über 240 Watt im Durchschnitt.Dass Unfälle zunehmen, könnte daran liegen, dass viele Leute früher nicht Velo fuhren, weil sie das zu anstrengend fanden. Jetzt fahren sie nur, weil es einen Elektroantrieb hat. Vor allem die ältere Generation ist vermutlich seit der Kindheit nicht mehr Fahrrad gefahren. Oft beobachte ich eine unsichere Fahrweise bei E-Bikefahrern, nicht nur bei älteren Menschen, sondern auch bei jüngeren Fahrern mit den gelben Nummernschildern. Diese sind das hohe Tempo nicht gewohnt, weil sie vorher ohne Motor solche Geschwindigkeiten nie gefahren sind.Warum kauft man Kindern ein E-Trotti oder E-Bike? Kinder brauchen Bewegung, sie sitzen schon den ganzen Tag in der Schule. Folgen dieses E-Wahns sind neben der drohenden Stromknappheit auch gesundheitliche Probleme wie Gewichtszunahme und Herz-Kreislaufkrankheiten, weil sich die Menschen immer weniger bewegen. Letztendlich auch ein Kostentreiber der Krankenkassenprämien.Uwe Meyer, Hergiswil",['neutral']
"Warum fahren die beiden Züge von Luzern nach Bern – jener via Zofingen und jener über Langnau – fast gleichzeitig ab (über Zofingen jeweils .00, über Langnau .57)? Die Abfahrt des Zuges via Langnau könnte man doch um jeweils eine halbe Stunde verschieben. Die Fahrt über Langnau dauert allerdings 29 Minuten länger. Dennoch wäre so der Halbstundentakt Bern-Luzern jetzt schon möglich.René Wobmann, Hinterkappelen",['neutral']
"Letzte Woche fuhr ich bei der reformierten Kirche Zug vorbei. Es gingen Menschen auf den Eingang zu, und ich sah, dass die Zertifikatspflicht kontrolliert wurde. Dies hat mir zu denken gegeben. Nun, ich erwarte in Zeiten wie diesen mehr von der Kirche. Ich bin erstaunt, dass sie so brav mitmacht. Es geht um das Gotteshaus. Wir Menschen sind vor Gott alle gleich. Und nun zu dieser Geschichte mit der Zertifikatspflicht; Menschen werden ausgegrenzt. Also, wer gesund ist, wird ausgeschlossen. Und die Haltung der Kirche gesamtschweizerisch erstaunt mich. Von diesen Kirchen respektive von den Menschen, die dahinter stehen, erwarte ich mehr. Bei Asylsuchenden, bei Sans-Papiers, wird Aufhebens gemacht. Hier, bei uns, geht es um die eigene Bevölkerung, und die Kirche steht da und unternimmt nichts. Erbärmlich, unmenschlich und unglaublich ist für mich so eine Haltung. Ich habe den Austritt bei der Kirche gegeben. Punkt. Amen. So sei es.Béatrice Moesch, Zug",['neutral']
"Alle Medien berichten fast täglich über die Energieziele des Bundes bis Ende 2050. Verantwortungsvolle Parteien haben eigene Umweltziele im Parteiprogramm aufgenommen. Politiker betonen, wie sehr die Förderbeiträge die Investoren beflügeln.Wer aber willig ist, selbst aktiv zu werden, bekommt bei der Baueingabe eine salzige Lektion vom wiehernden Amtsschimmel. Bei meinem Heizungsprojekt mit Kosten von rund 40000 Franken kostet die Baubewilligung in Schlierbach für die Wärmepumpe 1172.55 Franken. Die Dienststelle Raum und Wirtschaft des Kantons Luzern will für undefinierten Aufwand 428.25 Franken. Die Bauabnahme der Fachkommission Förderbeitrage Bern kostet 409.25 Franken. Und die Gebäudeversicherung des Kantons Luzern verlangt für die Bauversicherung 1000 Franken. Summe der administrativen Abzockerei: 3010.05 Franken.Weil das Projekt die nötigen Voraussetzungen des Amtes für Umwelt und Energie des Kantons Luzern erfüllt, sichert mir der liebenswerte Kanton Luzern zur Unterstützung einen Förderbeitrag von 3110 Franken zu.Doch 96,8 Prozent dieses Beitrags gehen sofort wieder für die oben geschilderte administrative Abzockerei verloren. Den netto übrig gebliebene Förderbeitrag von 99.95 Franken (3,2 Prozent) werde ich selbstverständlich einer Partei zusenden, welche die Förderbeiträge im Parlament echt unterstützt. Es ist mir klar, dass ich nicht das einzige Opfer dieser Abzockerei in Schlierbach und im Kanton Luzern bin. So ergeht noch vielen sanierungswilligen Hausbesitzern.Nachdem im Kantonsrat verlangt wurde, dass der Fördertopf wieder ausgebaut werden sollte, müsste man vorerst die übertriebenen administrativen Gebühren abschaffen. Wer glaubt, dass die Energieziele des Bundes so erreicht werden können, der irrt sich gewaltig.Hans Troxler-Gilli, Schlierbach",['neutral']
"Die Flugschau der Schweizer Luftwaffe hoch über der Region Luzern hatte Tausende begeisterte Zuschauer. Auch ich gehöre dazu. Warum müssen sich Mario Lütolf, Leiter Stadtraum und Veranstaltungen bei der Stadt Luzern, und ein im Bericht nicht namentlich genannter Jurist so negativ über den Anlass äussern? Nach langer Zeit wird wieder einmal etwas veranstaltet. Da finde ich es gar nicht nett, wenn hinterher die grossen Motzer aufwarten. Es gäbe für den Leiter Stadtraum bestimmt anderes zu tun.Anna-Maria Schmid, Meggen",['neutral']
"Der Kanton Luzern will in den nächsten vier Jahren 56,2 Millionen Franken in Klimamassnahmen investieren, pro Jahr rund 14 Millionen Franken. Der Bund macht das Gegenteil und investiert (mit Überdeckung Kriens) 2500 Millionen Franken in das Bypass-Autobahnprojekt. Für dieses Geld können ungefähr 160000 Personen während zwanzig Jahren gratis in der Zone 10 des öffentlichen Verkehrsnetzes fahren. Diese Vergleiche zeigen jedenfalls, wie absurd die Bypass-Projektidee ist.Felix Frei, Luzern",['neutral']
"Im Kantonsparlament war der Kredit über 177 Millionen Franken für das neue Verwaltungsgebäude am Seetalplatz unbestritten. Die Kantonale Verwaltung soll ein modernes und zentrales Gebäude erhalten. Neben attraktiven Arbeitsplätzen, Kinderhort und funktionalen Räumen sind auch Wohnungen und Restaurants sowie Retailflächen geplant. 2026 würden die Mitarbeitenden in die neue Verwaltung zügeln. Mit einem modernen Gebäude werden dreissig bisherige Standorte zentralisiert, die Zusammenarbeit in der Verwaltung wird verbessert, und Synergien können genutzt werden. Zudem bietet die neue kantonale Verwaltung nicht nur Arbeitsplätze. Sie wird auch ein Begegnungsort für die ganze Luzerner Bevölkerung sein, der verkehrsmässig gut erreichbar ist.Der Kanton wird als Arbeitgeber mit einem Gebäude, welches den neuen Arbeitswelten entspricht, noch attraktiver. Er spart zudem jährlich wiederkehrend rund 9 Millionen Franken, und in der Stadt Luzern werden Miet- oder Wohnungsflächen frei. Und spätestens bei der Umnutzung der Liegenschaften in der Stadt werden auch die Luzerner KMU profitieren können.Ich sage Ja am 28. November, im Wissen, eine gute Investition für die Zukunft zu tätigen. Mit Ihrer Ja-Stimme machen sie zudem eine wertschätzende Geste gegenüber unseren Mitarbeitenden in der Kantonalen Verwaltung.Inge Lichtsteiner, Egolzwil, Kantonsrätin «Die Mitte», Geschäftsführerin Luzerner Staatspersonalverband",['neutral']
"Vieles spricht gegen neue AKW: Das Schweizer Volk hat den Kernenergie-Ausstieg beschlossen. Dazu kommt das Sicherheitsrisiko der Kernkraftwerke, sie sind unwirtschaftlich und teuer. Die Stromgestehungskosten neuer AKW liegen einiges höher als beim Solarstrom. Planung und Bau eines AKW würden über 20 Jahre dauern. Bis dann muss die Energiewende praktisch abgeschlossen sein. Ein weiteres Problem: Die Uranvorräte sind begrenzt, weltweit ist die Endlagerung von radioaktiven Abfällen immer noch nicht gelöst. Der Rückbau führt zu sehr hohen Entsorgungskosten. Ferner gibt es keine Investoren mehr für Reaktoren, und Mini-Reaktoren sind noch nicht produktionsreif.Die realistische Alternative ist der massive Ausbau der erneuerbaren Energien wie die Nutzung von Sonne, Wind, Biomasse und Wasser. Die Technologie dafür ist erprobt, vorhanden und kostengünstig. Die Stromgestehungskosten einer grossen Solarstromanlage betragen nur wenige Rappen pro Kilowattstunde. Erneuerbare Energie wird vor Ort produziert, das garantiert Unabhängigkeit.Die Summe der Energien aus den verschiedenen regenerativen Energiequellen macht es aus. Die Machbarkeit der Energiewende ist in diversen Studien, Berechnungen, Simulationen belegt. Wir sollten jetzt nicht diskutieren, sondern anpacken! Eine private Fotovoltaikanlage kann übers Jahr mehr Strom erzeugen als für Haus, Heizung mit Wärmepumpe und E-Auto nötig sind! Im Frühling bis Herbst kann sogar Energieüberschuss ins Stromnetz eingespeist werden, im Winter beziehen wir den ergänzenden Strom von unseren Stauseen. Ein Hoch auf die erneuerbaren Energien, für unsere Zukunft und vor allem die Zukunft der Kinder.Eugen Bucher, El. Ing. HTL, Buttisholz",['neutral']
"«Fragen darf man immer», sagte vor vielen Jahren mein Vater. Die folgenden Fragen kommen immer wieder und ich möchte sie hier stellen:Warum Impfen, warum werden keine Hilfen angeboten zur Stärkung des Immunsystems, und wo ist da die Alternativmedizin? Warum so viel Angstmacherei, wir alle wissen doch, dass Angst krank macht? «Masken nützen nichts», hörten wir lange, warum so viele unverhältnismässige Bussen? Warum wird Angst und Spaltung von Bern unterstützt? Warum werden Demos und Briefe von wichtigen Persönlichkeiten nicht in Entscheidungen einbezogen und beantwortet? Warum, warum, warum, fragen sich auch viele Freunde.Hildegard Häusler, Oberwil",['neutral']
"Was jetzt an der Löwenstrasse für die Velofahrer gemacht wird, finde ich langsam ungerecht den Autofahrern gegenüber. Diese zahlen schliesslich Verkehrssteuer.Es wäre schön, wenn die Rowdys unter den Velofahrern sich auch an die Verkehrsregeln halten würden. Leider hat unsere Stadtregierung kein Verständnis für die Autofahrer – sie ist viel zu grün.Es ist an der Zeit, dass Velofahrer auch finanziell für das aufkommen müssen, was die Stadt für sie tut.Werner Halter, Luzern",['positive']
"Mit dem Ziel, Volk und Ortsparteien stärker in die Gemeindepolitik einzubinden, hat Ebikon im September 2020 beschlossen, einen Einwohnerrat einzuführen.Jetzt zeigt sich: Dieses Ziel ist in Gefahr. Anstatt der bisher fünf Kommissionen soll es im künftigen Einwohnerrat bloss deren drei geben. Zudem soll gemäss Medienberichten bloss ein Teil der voraussichtlich 30 Mitglieder des Einwohnerrates in diesen Kommissionen Einsitz nehmen. Das ist zwingend zu überdenken. Die Anzahl Kommissionsmitglieder ist so zu bemessen, dass sämtliche Parteien in allen Kommissionen vertreten sein können. Alles andere wäre im Vergleich zu heute ein Rückschritt.Ein weiterer Rückschritt droht mit Bezug auf das Führungsmodell der Gemeindeverwaltung. Der Entwurf der neuen Gemeindeordnung sieht vor, dass Gemeinderätinnen und -räte neu nicht mehr bloss im Nebenamt, sondern im Hauptamt mit einem Pensum von mindestens 60 Prozent tätig sind. Die Hochstufung vom Neben- ins Hauptamt stellt das bisherige Geschäftsführungsmodell in Frage. Dieses hat sich jedoch bewährt; die Gemeindeverwaltung funktioniert.Nicht bewährt hat sich dagegen ein Gemeinderat im Hauptamt. Erst vor wenigen Jahren hat Ebikon beschlossen, davon abzurücken. Es ist nicht angezeigt, im Zusammenhang mit der Einführung des Einwohnerrates auf diesen Entscheid zurückzukommen.Die für den Einwohnerrat notwendige Dossierkenntnis kann mit einer moderaten Pensenerhöhung sichergestellt werden. Gemeinderäte im Hauptamt braucht es dafür nicht.Jean-Michel Ludin, Mitglied SP Ebikon",['neutral']
"Die Schweizer Fussballnationalmannschaft hat die heiklen Aufgaben gegen Nordirland (2:0) und in Litauen (4:0) mit Bravour gemeistert.Besonders erwähnenswert ist die Spiellaune und Spielfreude von Captain Xherdan Shaqiri. Der Wechsel vom FC Liverpool zum FC Lyon hat ihn beflügelt. Auch ein Breel Embolo, vor Selbstvertrauen strotzend, imponierte mit seiner Schnelligkeit und unermüdlichem Tordrang. Auch ein Renato Steffen kann in der Offensive entscheidende Impulse verleihen.Bereits konnte der neue Nationaltrainer Murat Yakin im und um das Nationalteam einiges bewegen sowie eine Begeisterung entfachen, die für das bevorstehende Spiel gegen Topgegner Italien optimistisch stimmt.Fredy Jakober, Sarnen",['neutral']
"Wenn zum Beispiel drei fachlich gleichwertige Juristen zur Verfügung stehen, ist doch ein Losentscheid absolut legitim. Sonst haben wir ja wieder den Parteienklüngel oder die wirtschaftlichen Verflechtungen, die das Rennen entscheiden. Und gerade das wollte man ja mit dem genialen Schachzug des Losentscheids ausschliessen.Das Los schliesst natürlich eine Fehlbesetzung auch nicht gänzlich aus. Mein Vorschlag zur Güte: Der mit der längsten Nase soll das Amt bekommen, Pinocchio lässt freundlich Grüssen.Michael Lange, Stansstad",['neutral']
"Die Kohäsionsmilliarde, es wurde schon viel darüber geschrieben! Es sind Gelder zu Gunsten der damals neu beigetretenen dreizehn EU-Staaten zur Verringerung von wirtschaftlichen und sozialen Ungleichheiten. Sie wurden vom Bundesrat 2004, von Ständerat und Nationalrat sowie vom Schweizervolk 2006 genehmigt. Die EU erwartete diese Gelder als Marktzutritt für die Teilnahme der Schweiz am EU-Binnenmarkt. Die 1,3 Milliarden Franken wurden letzte Woche von den Räten freigegeben. Wir erwarten keinen Dank. Jedoch möchten wir an die Fairness appellieren! Wenn der neue, für die Schweiz zuständige Vizepräsident der EU-Kommission Maros Sefcovic meint, dass die Schweiz nun «ohne gemahnt zu werden» laufend weitere Gelder fliessen lassen wird, verkennt er die Tatsachen. Das Handelsbilanzdefizit der Schweiz mit der EU beträgt jährlich 20 bis 30 Milliarden Franken (2019 waren es 35,92 Milliarden, 2020 insgesamt 25,69 Milliarden). Allein mit Deutschland beträgt es 9 Milliarden. Das heisst, die Schweiz bezieht von diesen Handelspartnern mehr Güter und Dienstleistungen als umgekehrt. Wenn wir schon dabei sind: Für den Bau der Neat, der neuen Alpentransversale, gab die Schweiz in den letzten Jahren nur für die Hauptbauwerke, ohne Zufahrtsstrecken, Gotthard-, Lötschberg- und Ceneri-Basistunnel über 24 Milliarden Franken aus. Diese Flachbahnverbindung, die Geschwindigkeiten bis 250 km/h erlaubt, steht der EU ebenfalls zur Verfügung. Wer schuldet wem was Herr Kommissar?Jürg Wittwer, Ennetbürgen",['neutral']
"Langsam, aber sicher geht mir die einseitige Berichterstattung von Stefan Schocher über Österreich in dieser Zeitung auf die Nerven. Jetzt, in der «Kurz-Krise», lässt er seine Maske endgültig fallen und zeigt, wo er politisch wirklich steht, nämlich auf Seiten der gegenwärtigen Oppositionsparteien. Kein Wort darüber, dass zum Beispiel die SPÖ zu Regierungszeiten sich teilweise gleicher oder ähnlicher Machenschaften bediente wie jetzt die ÖVP, ohne dass meines Wissens die Justiz dagegen aktiv geworden wäre. Statt unaufgeregt, sachlich und objektiv zu berichten, wie es für die Berichterstattung über ein befreundetes Nachbarland wohl gehören würde, überhäuft der Korrespondent nicht nur den «alten», sondern sogar auch den neuen Bundeskanzler mit Schmähungen aller Art, wobei er sich nicht scheut, von der ÖVP als von einer «37,4-Prozent-Sekte» zu reden, sie einer «Wagenburg-Mentalität» zu bezichtigen und Sebastian Kurz als unfähigen Legislaturpolitiker hinzustellen. Schliesslich setzt eine für den neuen Kanzler abwertende Karikatur von Silvan Wegmann der Miesmache noch den Stempel auf.Wenn ich in dieser Sache Polemik konsumieren will, nehme ich in diesen Tagen wohl eher eine österreichische Oppositionszeitung zur Hand und nicht diese Zeitung, von der ich objektivere Artikel gewohnt bin.Um zur Sache zurückzukehren: Entgegen der Meinung von Schocher finde ich es, nebenbei gesagt, sogar bewundernswert, wie die Getreuen um Kurz (von Schocher in einem kürzlichen Artikel auch «Bubentruppe» genannt) auch in Krisenzeiten zu ihm halten.Nicht wie die deutsche CDU, wo die sogenannten Parteifreunde sich bei erstbester Gelegenheit von Armin Laschet abzusetzen versuchen.Hans Zemp, Willisau",['negative']
"Ich bin begeisternder Skifahrer und benütze immer die Möglichkeit, die ersten Schwünge am Titlis zu machen, wenn die Lifte öffnen. Mir war klar, dass die Tageskarte 67 Franken kostet, dass nur zwei Bahnen offen sind und dass es zwei bis höchstens drei offene Pisten gibt. Ich wollte eine Tageskarte direkt am Schalter und nicht online kaufen. Denn ich wollte noch fragen, bis wann man die Tageskarte abgeben muss, um in den Genuss von 10 Franken Reduktion zu kommen. Die Antwort war, dass dies nicht möglich sei, da man jetzt dynamische Preise habe, je nach Wetter.Der erste Billettschalter öffnete erst um 8.10 Uhr, und es bildete sich eine lange Schlange. Nach und nach öffneten noch zwei weitere Schalter. Um 8.30 Uhr sollte der Bahnbetrieb beginnen. Dies war jedoch um 8.50 Uhr der Fall. Warum auch immer – es gab keine Information über Lautsprecher. Trotzdem genoss ich einen schönen Tag über den Wolken und meinen geliebten Skisport.Beim Bezahlen des Parkplatztickets stellte ich fest, dass der Tagespreis von 5 auf 10 Franken erhöht wurde. Dies stufe ich in die Kategorie Abzocke ein. Ich werde in Zukunft andere Skigebiete bevorzugen.Edgar Hilpert, Luzern",['neutral']
"Leider enthält dieser Artikel viele falsche Behauptungen. Es ist ein Artikel wie aus dem Kalten Krieg. Tatsächlich sind die chinesischen Aktien in diesem Jahr überdurchschnittlich gefallen, dafür sind sie aber in den vorgehenden Jahren stark angestiegen. Unsere Pensionskassen und die Nationalbank waren weder beim Anstieg noch beim Abstieg dabei. Die Engagements aus unseren Rentengeldern sind dafür leider viel zu klein.Man hat offenbar vergessen, dass alle Aktiencrashes aus Amerika stammen, ob 1929, 1987, 2000 oder 2008. Bei diesen haben viele Pensionskassen extrem viel Geld verloren, und man musste sogar die UBS retten. China reguliert die stark wachsenden Technologiefirmen, damit der Wettbewerb fair und konsumgerecht bleibt. Viele westliche Regierungen können diesbezüglich nicht handeln, weil sie Angst haben, sie könnten Wählerstimmen verlieren. Dank China ist die Welt nach der Lehmann- und Madoff-Pleite wieder aufgestanden. Heute würde es viele Exportfirmen, Uhrenfirmen, Hotels und Fussballklubs nicht mehr ohne die finanzielle Hilfe aus China geben. Viele Arbeitsplätze und AHV-Gelder wären verloren gegangen.Olaf Probst, Wilen OW",['negative']
"Der Leserbriefschreiber zählt mit spitzer Feder die Verfehlungen der E-Bike-Fahrenden auf. Ich will nicht widersprechen und beobachte häufig ähnliche Szenen. Doch es scheint mir angemessen, auch den Eigensinn der anderen Strassenverkehrsteilnehmenden zu erwähnen. Zum Beispiel der Autofahrerenden, die Tempolimits missachten, ihre Karossen über die Parkfelder hinaus abstellen, auf Schweizerhofquai und Seebrücke ihre geistlosen, lärmigen Runden drehen und den Vortritt am Fussgängerstreifen verweigern. Und natürlich sind auch viele zu Fuss Gehende nicht ohne Fehl und Tadel: gerne bei Rot über den Streifen oder ohrgestöpselt und mit starrem Blick aufs Handy über die Strasse hühnernd. Was lernen wir daraus? Der (Verkehrs-)Mensch verhält sich zu Fuss oder auf Rädern oft ausgesprochen egoistisch. Diese Erkenntnis könnte dazu beitragen, einander mit mehr Rücksicht und Freundlichkeit zu begegnen.Peter Rüegger, Luzern",['neutral']
"Der Papiermangel könnte doch auch zum Nachdenken anregen: Was landet in meinem Briefkasten? Was lese ich wirklich? Könnte ich auch auf das eine oder andere Printmedium verzichten? Es ist erstaunlich, was eine Veränderung unserer Gewohnheiten bewirken kann. So wird aus einer Krise eine Chance zur Besinnung.Michelle Schmidig, Kriens",['neutral']
