eine Lüge beginnt immer mit leeren Versprechungen.,['neutral']
Die Angst vor der EUdSSR scheint grenzenlos zu sein.,['neutral']
"@Freud Der Ausdruck, den Sie suchen, lautet ""adäquat"".",['neutral']
Angst vor Krankheit. Angst vor der Masseneinwanderung,['neutral']
@Erkenne die Parallelen Sind aber nicht dieselben Menschen,['neutral']
"@Erkenne die Parallelen Beides ist nicht gut, aber es gibt immer eine gesunde Mitte. Und die ist bei der Einwanderung schon lange nicht mehr gegeben.",['negative']
@Erkenne die Parallelen Ich möchte keine 10-16 Mio Schweiz auf allen eben ist mit 8.5 Mio anstelle 6 Mio deutlich spür- und erlebbar. Ich kann der Überbevölkerung und der Überfremdung nichts positives abringen!,['neutral']
"@Sola Ich halte gar nichts von der Wirtschaft.... Aus meiner Sicht nach heutiger Struktur ein Schneeballsystem. Die Wirtschaft benötigt ein Wachstum.... Möchten Sie sich eine zweite Wohnung mieten und ein viertes Auto kaufen? Sie werden müssen, damit die Wirtschaft nicht flöten geht.... reine Mathematik.... Frage Sie eine Person die was von Wirtschaft versteht, der Sie vertrauen",['neutral']
"Wenn nur in die Schweiz darf dr einen Job hat, können wir ja die BGI getrost annehmen...",['neutral']
In Australien und Canada funktioniert es.Warum nicht auch bei uns?,['negative']
"@Arbeiterin, auch Kanada macht dies Richtig, oder Australien.",['neutral']
"Bin kein SVP-Fan, aber meine Logik sagt mir, dass nur kommen sollte, wer einen Job hat - oder genügend Vermögen, so dass er nicht vom Staat, sprich Steuerzahler abhängig ist! Wer das nicht hat, soll wegbleiben!",['negative']
@Minnie Mouse Deine Logik muss nicht zwingend logisch sein.,['negative']
mer esch glich..fahre im sommer kosoven..det heiraten und im schwiz nehmen und ihr zahlen,['neutral']
"@afrimm ja Kolega du häsch recht, ich machä au so das machä Sozilamt zahlä und immer ha Ferie. I läbä guet in Kosovo.",['negative']
@afrimm - Wie läufts bei euch Daheim eigentlich mit der Eselzucht?,['negative']
@Kommentar melden Warum? Die Leute sollen das lesen.,['negative']
"@Peter Wie schwimmt es sich so, in der braunen Suppe?",['neutral']
"Ich weiss nicht wo Herr Cassis sein Wissen her hat, aber Fakt ist - und das weiss ich aus persönlicher Erfahrung - dass man keinen Job braucht um in die Schweiz zu kommen. Die meisten kommen mal her und gehen bei einem Kollegen arbeiten, der Ihnen einen Job gibt, diesen verlieren sie dann nach einem Monat und können schon stempeln gehen, danach gehts zum RAV, dann nach 2 Jahren aus Sozialamt... unterdessen sind meistens schon Kinder unterwegs oder da und dann wird niemand mehr ausgewiesen ... So ist die Realtität... Herr Cassis sollte mal mit den Gemeindevertretern reden, die täglich solche Fälle bearbeiten...",['neutral']
@Blind Woher hast du deine Erfahrung? Aus Sims?,['neutral']
"@Blind Wie hast du es geschafft, ohne Job in die Schweiz zu kommen? Warum gehst nicht wieder?",['negative']
"@Blind was denn nun? Zuerst sagst du man braucht keinen Job und dann, dass die einfach bei Kollegen arbeiten. Also haben sie doch einen Job und deswegen durften sie auch herkommen. Erste Aussage widerlegt. Dann behauptest du, dass diese nach einem Monat die Stelle verlieren und Arbeitslosengeld kassieren. Anspruch auf Arbeitslosengeld hat man aber nur, wenn man in den 2 Jahren vor Anmeldung mindestens 12 Monate gearbeitet (und in die Kasse eingezahlt) hat. Zweite Behauptung widerlegt. Und zum Schluss sagst du dann, dass Familien mit Kindern nicht ausgewiesen werden. Es gab aber nun schon mehrere Stories über Familien, die ausgeschafft wurden, obwohl die Kinder hier aufgewachsen und integriert sind usw. Dritte Aussage widerlegt. Dein Kommentar mag vieles sein, aber garantiert kein ""Fakt"".",['negative']
"@Blind so viel Erfahrung hast du denn nicht, wenn du sagst dass man Recht zur RAV hat nach 1 Monatig Arbeit in der Schweiz...",['neutral']
@Erfahrung Realität weil es so ist. Würde nichts Schaden sich mal zu informieren,['negative']
@Erfahrung Diese Erkenntnis ergibt sich aus der Praxis,['neutral']
"@Michi man braucht ja nicht gleich Andere anzugreifen, wenn Sie nicht Deiner Meinung sind. Tatsnache ist.,dass jeder eine gewisse Zeit sich in derSchwöeiznach Arbeit umsehen kann.",['neutral']
"@Blind , Genau, aber die Politiker in Bern verschliessen vor dieser Tatsache eben die Augen und wollen es nicht wahrhaben. Und deshalb immer der gleiche Spruch, ""es kommt nur der in die Schweiz, der eine Arbeitsstelle hat.",['neutral']
"@Küde ""Realität weil es so ist. Würde nichts Schaden sich mal zu informieren"" warum greifst du denn andere an, die nicht deiner Meinung sind? (Beziehungsweise deine verzerrte Realität nicht teilen)",['negative']
"@Stefan Na, da scheint (((Jemand))) eine ganz interessante Agenda zu verfolgen",['negative']
Frage mich ob BR Cassis für die Schweiz noch tragbar ist?,['neutral']
@Andromeda Ihre Antwort. Es gibt noch zwei drei Stimmberechtigte mehr.,['neutral']
"@Michi Noch darf man zum Glück eine Antwort geben. Wenn Ihre EU-Freunde übernehmen, ist es damit vorbei.",['neutral']
"@Andromeda Ach da liegt Ihr Problem, Sie haben Angst vor einer Übernahme durch die EU. Ich kann Sie beruhigen, da brauchen Sie sich keine Sorgen zu machen.",['negative']
"@Michi Sie würden sich bei einer ""Übernahme"" der EU keine Sorgen machen?",['neutral']
"@Andromeda Da haben Sie mich falsch verstanden, ich mache mir keine Sorge, dass die EU zu einer Übernahme fähig wäre.",['neutral']
Herr Cassis Lieben Sie Ihre Landsleute auch so wie Donald Trump?,['neutral']
@CHFirst Also gar nicht? 'D,['negative']
@CHFirst DT liebt nur sich selbst. Warst Du 4 Jahre in den Ferien?,['neutral']
"@CHFirst Warum denken Sie, dass Donald Trump seine Landsleute liebt? Er tut dies nur, wenn für ihn was rausspringt, ansonsten verabscheut er doch so ziemlich jeden.",['neutral']
"Alles was die SVP will, ist es die flankierenden Massnahmen zu bodigen, damit Sie die Arbeitskräfte endlich wieder günstiger holen können. Die SVP ist DIE Partei der Wirtschaft.",['neutral']
"@Realistischer Wie man sehen kann, sind die meisten SVP-Wähler nicht in der Lage, dies zu durchschauen.",['neutral']
"@Michi Auf die Gefahr hin, Ihre Selbstbeweihräucherung zu stören Die meisten SVP-Wähler erkennen immerhin den Unterschied zwischen SVP und FDP. Könnten Sie auch mal versuchen.",['neutral']
@Michi danke für Deine Belehrung,['positive']
@Andromeda Ich habe den Unterschied durchaus erkannt. Allerdings nicht nur Aufgrund der verschiedenen Abkürzungen.,['neutral']
"@Küde Sehr gerne, einfach melden, falls es mehr sein darf.",['positive']
"@Michi Ich empfehle Dir mal unter unter Stellensuche in der Schweiz nachzuschauen Du ganz cooler. Dort steht, das jeder EU-Bürger das Recht hat drei Monate in der Schweiz Arbeit zu suchen. Etwas Anderes habe ich auch nicht behauptet",['neutral']
@Küde Du bringst gerade alles ein wenig durcheinander.,['positive']
"@Michi Deine Antwort deute ich so, dass Du mir also zustimmst.",['neutral']
"@Michi Dann ist Cassis Ihre Quelle? Oder sind Sie gar die Extrameile gegangen, den Blick zu konsultieren?",['neutral']
@Küde Du darfst alles so deuten wie du möchtest. Mit der Stellensuche hast du absolut Recht. Ich mit der SVP allerdings auch ;),['neutral']
"Es gibt einen Erdbeben, bei Begrenzung gibt es ein Ja, Salvini triumphiert bei den regionalen Wahlen und Trump wird mit einem riesigen Erfolg wiedergewannt . Tolleranz Romantiker und urbane Traumer fluchten nach Venezuela",['neutral']
@Patricia Lern Deutsch,['positive']
@Patricia Bei der IQ-Analyse der Kommentatoren ist das zu befürchten.,['neutral']
"@Tina Heisst das nicht ""Lerne Deutsch"" ? ;-)",['negative']
@Patricia Vielen Dank für das Bilderbuch-Bild einer Rechtswählerin.,['neutral']
"@Andromeda Leider bin ich kein Linker, höchstens aus Ihrer Perspektive am rechten Rand.",['neutral']
"@Michi Meine Perspektive lässt durchaus Schlüsse über verschiedene Ränder zu. Aber ich warte trotzdem immer noch darauf, dass Sie über dieses ""Bilderbuch-Bild einer Rechtswählerin"" elaborieren.",['neutral']
"Sie dürfen nur kommen, wenn sie einen Job haben, ha,,ha, ha, und wie lange haben sie diesen Job, welcher ihnen von Bekannten zugesagt wurde? Bis zum ersten Unfall, bis zur nächsten Auseinandersetzung, ein Monat, zwei Monate? Und dann beim Sozialamt anklopfen, da nicht brauchbar.",['neutral']
@Ernst Dein Kommentar zeugt nicht gerade von fundiertem Wissen.,['neutral']
@Ernst du bist auch sicher nicht richtig über RAV oder Sozialamt informiert. 1-2 Monate hier zu arbeiten reicht nicht damit profitieren zu können.,['negative']
"Wenn zb. Deutschland über Fachkräftemangel klagt, müssten sie ja froh sein, wenn nicht so viel kommen. Verstehe, die Aufregung von der EU nicht.",['negative']
Und wie viele der Pro Ja Sager hier werden Abstimmen? Vermutlich nicht die hälfte.,['neutral']
"@Markus Weil es für Sie schon zu viel ist, ein Ja auf einen Zettel zu schreiben. )",['neutral']
"Von welchem Wohlstand redet der Mann? Den 2.2% Reichsten mit 51.3% Vermögen? Das sind die, welche sich mit den Negativauswirkungen auf Mensch und Umwelt nicht beschäftigen müssen. Die neue Generation hat erkannt, dass es mehr als nur Wirtschaftsaspekte gibt.",['neutral']
"@Qui bono Die SVP ist die Partei der Vermieter. Wer hindert die Vermiter eigentlich daran, den Mietzins zum Wohle des Schweizer Volkes zu senken?",['neutral']
@Vermieterpartei Stimmen wir über die SVP ab oder die BGI?,['neutral']
"@Vermieterpartei Rares Gut wird teurer. So gesehen, machen sie ja etwas dagegen, das es zumindest nicht teurer wird. Das Qui bono musst du dir wohl noch mal überlegen.",['negative']
"Die Erde gehört Allen! Ich bin für einen Weltpass, eine Weltwährung und öffnen aller Grenzen ! Jeder hat das Recht überall zu wohnen! Jeder hat das Recht auf Selbstbestimmung!",['neutral']
@World1  so denkt man als Kind.,['neutral']
@World1 Das ist das Ziel der NWO !,['neutral']
"@Adulto, ich dachte ein Stufe vorher. Embrio.",['neutral']
"@World1, dass wäre der Untergang der Schweiz!",['neutral']
@World1 Also komme ich heute Abend mit 20 Kollegen ein Party bei dir feiern und bleibe dann auf unbestimmte Zeit ),['neutral']
War das nicht schon immer so?,['negative']
am besten spenden wir all unser Vermögen dem Ausland.,['neutral']
"@Lungo Warum sollten wir das tun? Ich behalte mein selbst erwirtschaftetes Vermögen für mich allein, abzüglich der Steuern, versteht sich ;-)",['neutral']
Ich stimme JA JA JA und nochmals JA !!! es reicht,['negative']
"@petra. Das wäre Betrug, jeder kann nur 1x stimmen -) Für mich ein dickes NEIN, somit ist deine Stimme wieder aufgelöst =)",['negative']
@petra ich stimme nein 👎🏼,['negative']
Herr Cassis. Hoffe Sie wissen in welchem Land Sie Bundesrat sind,['neutral']
Es wird mit 80% abgelehnt also wieso dieser Artikel ? Die SVP steht alleine da mit dem und eine Partei gewann noch nie eine Abstimmung als Einzelgänger. Bei einem Nein werden alle Verträge gekündigt und die Löhne sinken. Ein Schweizer ist dann gezwungen für 10Frh zu arbeiten und das leben wird noch teurer.,['negative']
"@Nein zu Kündigungsinitiative, es gibt viele menschen auch wo andere parteien wählen die für die initiative sind, sie wählen nicht svp sondern die und dass JA zur BGI wie ich als Sp wählerin.",['neutral']
"@Nein zu Kündigungsinitiative - Der war gut....egal was Sie da nehmen, ich würde es absetzen!",['neutral']
"@Nein zu Kündigungsinitiative Jeder einzelne Satzinhalt ist falsch. Beispielsweise werden nicht ""alle Verträge gekündigt"". Es wird einer von über 250 Verträgen verhandelt. Sechs weitere Verträge sind betroffen, werden wohl aber weitergeführt, weil im Interesse der EU.",['neutral']
"@Snoopy, DANKEes gibt Leute die immer noch nicht wissen, dass das JA verkehrt ist!",['negative']
"@Nein zu Kündigungsinitiative Bei einem Nein wird sich der aktuelle Zustand im Tessin (Lohndruck, Arbeitslosigkeit, etc.) auf die ganze Schweiz ausbreiten!",['neutral']
"@Nein zu Kündigungsinitiative hoffe, dass bei einem Nein uns die EU Kohäsionsmilliarden überweist, damit wir den zukünftig hundertausenden ü40 ohne Arbeit die Sozialleistungen bezahlen können. Jährlich bereits 37500 Ausgesteuerte.",['neutral']
"@Nein zu Kündigungsinitiative .... Ihr könnt ja dann auch noch den Rest aus unseren BVG Kassen für ""euren"" Wohlstand und das Recht nicht Krank zu werden nehmen ... wir haben leider keine Zeit. Wir müssen Arbeiten für unseren Wohlstand. Danke.",['negative']
"Herr Cassis weicht den Fragen insbesondere über Rahmenabkommen und über ""die Zeit danach"" einfach aus. Das stimmt auch nicht, dass nur diejenigen mit einem Arbeitsvertrag kommen können. Denn ihr Anhang ist mittlerweile auch im Überzahl und dieser belastet unsere Infrastruktur (Spitäler, Strassen, Schulen usw.) auch. Inhaltsreiche Diskussion mit einem kundigen Verantwortlichen sieht anders aus...",['neutral']
"Ich provoziere gerne die BGI-Befürworter, weil es sehr amüsant ist wie sie jedesmal darauf anspringen und toben.",['neutral']
@Confession dann provoziere weiter auf deinem vom Sozialamt finanzierten Tablet ...,['neutral']
@Woody es ist ein Notebook und das habe ich mir von meinem Lohn selber gekauft ;),['negative']
"@Woody Sie haben das Wesen der direkten Demokratie in der Schweiz nicht begriffen. Deshalb ist es Ihnen auch egal, wenn diese abgeschafft wird.",['neutral']
"@Confession, du hast noch einen Job? Bald gehts heim. Du wirst da gebraucht.",['neutral']
"@Angela ja den hab ich noch und zuhause bin ich schon als gebürtiger Schweizer (oder Eidgenosse, wie die SVP-Wähler sagen würden).",['neutral']
"wer ein job darf kommen ... und wenn er sein Job schon in ein paar Monaten ,aus welchen Gründen auch immer, wieder los wieder ist, was dann ?",['negative']
"@oliver Der geht wieder, wenn er nicht innert einer gewissen Zeit (weiss die Anzahl Monate leider nicht auswendig), einen neuen gefunden hat.",['positive']
@Cooliver viele kommen eben OHNE JOB!!! schau dich in den Sozialen Medien um..,['neutral']
@oliver Dann bekommt diese Person Arbeitslosen - Geld. Wird schon lange so gemacht.,['neutral']
"@Ähä Ohne Job darf ein EU-Bürger max 6 Monate in der Schweiz verweilen - auf eigene Kosten. Wenn er bis dann keinen Job gefunden hat, muss er wieder gehen. Kann man alles in den Verträgen nachlesen.",['neutral']
"@Rütli - (dies dank unseren langjährigen Lohnabzügen) ... und nachdem die ALV nichts mehr zahlt ? Weg aus der Schweiz oder ""ich geh jetzt aufs Sozial, und famille ist ja auch schon nachgezogen, so schnell kriegen die mich nicht mehr weg ...""",['neutral']
"@Cooliver nein, nur 3. Ab 4te Monat muss du schon schweizer Krankenkassenversicherung haben (da nicht mehr von Heimatland covered) und eine Krankenkasseversicherung kriegst du nur wenn du Arbeit hast (oder in der Schweiz studierst) und in Gemeinde angemeldet bist (also schlussendlich, braucht eine die andere).",['neutral']
Was macht eigentlich ein Italiener im Bundesrat?,['negative']
@Jemand. Er ist Schweizer...,['neutral']
"@Jemand Er kommt aus einem anderen Universum. Informier dich bitte richtig auf YouTube. Und sei nett zu ""ihm"". Da wo er herkommt hat er ganz viele Brüder und Cousins.",['neutral']
@Jemand Herr Cassis hat bei der bevorstehenden Bundesratskandidatur die Ital. Staatsangehörigkeit abgegeben. Aber denken gehört halt nicht zu jedermanns Stärke.,['neutral']
"@Jemand , Espresso trinken und Siesta machen!",['negative']
"@Cassis, und trotzdem war er Italiener und im Herzen bleibt ein jeder dass was er mal war.",['neutral']
Ich vermisse die alte Zeit 1999😩 Da war alles noch angenehmer🇨🇭,['neutral']
@Lyah Oje...heisst Lyah und will über die alte Zeit reden. Wahrscheinlich noch keine 20,['neutral']
@Lyah dacht vor paar Tagen auch genau über das nach 1999 war eines meiner schönsten Jahre 🤗 aber ich hoffe das es nach 2020 wieder viel besser wird als zwischen 2001 - 2020,['positive']
@Prinz doch ich bin 41 Und wir sind nicht per du🤦🏻‍♀️,['neutral']
"@Lyah, zu spät, vermissen ja...die Zeit kann niemand zurückdrehen. Positiv denken und vorwärts schauen ist meine Devise.",['negative']
"Due BVG-Sätze wurden nie angepasst, dass ältere nicht diskriminiert werden können. Gegen die Altersdiskriminierung bei Stellensuche wurde kein Gesetz verabschiedet. Aber die Grenze soll sperangelweit offen bleiben. Die Wirtschaft profitiert von jüngeren Arbeitsuchenden aus der EU und der Schweizer Staat wird durch die steigende Anzahl 50Plus Ausgesteuerte belastet, Sozialhilfebezüger sind künftige EL Bezüger. Die Schweiz wird zu betoniert, der CO2 Ausstoss steig, die Wasserqualität sinkt, die Selbstversorgung sinkt und die Abhängigkeit vom Ausland steig. Seit wann plädieren Politiker gegen das eigene Land und gegen das eigene Volk?",['neutral']
@Die Pessimistin Das läuft seit Jahrzehnten so. Und die Stimmbürger gehen den Politikern und Wirtschaftsführern geradezu bereitwillig auf den Leim,['neutral']
@Die Pessimistin die Schweiz ist immer Abhängig vom Ausland. Was glauben Sie denn über wessen Strassen und Häfen der schweizer Export stattfindet? Die Schweiz braucht die EU... mehr als die EU die Schweiz.,['neutral']
"Ich mag Stau nicht, ich will im ÖV einen Sitzplatz, ich will grüne Landschaften in der Schweiz, ich will Schweizer Angestellte bei Bund, Kantonen und Gemeinden, ich will die Schweizer Werte und Eigenheiten bewahren, ich will die Bilateralen Verträge weiterentwickeln. Ich stimme Ja.",['neutral']
"@Tim Man kann nicht alles haben, was man sich wünscht. Aber es gibt auch noch wenig bevölkerte Orte in den Bergkantonen abseits der grossen Ballungszentren mit wenig Überfremdung. Ziehen Sie doch dorthin!",['positive']
"@Tim du lieber Tim, bist wahrscheinlich so ein Kandidat der seine Frau in paar Jahren aus Thailand etc. hier hin bringt xD",['negative']
Schon dreimal habe ich eine Frage ausformuliert und sie fliegt immer aus dem System. Seltsam.,['negative']
Diese Abstimmung ist sowieso schon mit einem NEIN abgehakt. Thema wechseln.,['neutral']
@Johnny es war eine Umfrage und keine Abstimmung nur so zur Info. Die MEI war auch abgehakt und was ist dann passiert?,['negative']
"Die frage ist immer was man unter Wohlstand versteht. Verstopfte Strassen, jedes Wochenende Massen die irgendwo in die Berge fahren, Wohnungen zu horrenden Preisen, Egoismus, Umweltverschmutzung...dann finde ich das eine Minihaus in den Karpaten schon eher Wohlstand entspricht",['negative']
"Ich verstehe schon das die BGI nicht gut gür uns ist. Nur steigende Mieten, Krankenkassen, Verkehr und dabei sinkende Nettolöhne und Lebensqualität sind eben noch schlechter. Es ist halt das versagen der Allgemeinen Politik der letzten Jahre die das Volk zu solchen Entscheidungen lenkt. Jahrelang hat man den Normalen Bürger nicht genügend Ernst genommen und einfach gemacht was man will. Dadurch ist viel Vertrauen verloren gegangen was jetzt durch die Corona Pandemie auch durch Verschwörungstheorien quittiert wird. Eigentlich Schade, wir leben in einem schönen Land und könnten es viel besser haben wenn sich alle Solidarisch und ihren Beitrag in Form von Leistung zum Allgemeinwohl beisteuern würden. Dann hätten wir auch kein Vertrauensproblem zum Bund und der Politik.",['negative']
"Habe meine JA Stimme abgegeben, ob es bei der Mehrheit ist weiss ich nicht. Bin zwar pensioniert, aber wollte für meine Kinder und Enkelkinder stimmen, damit sie eventuell weniger Angst haben müssen mit 50 auf die Strasse gestellt zu werden und die Enkel auch einen Jop mal bekommen als Lehrling und danach. Bei einem Nein sehe ich eher schwere Zeiten auf die zukünftige Generation zukommen wenn immer mehr und mehr Menschen in die Schweiz einreisen und Arbeiten.",['negative']
"@OPA schon mal daran gedacht, dass diese den Job besser erledigen und deshalb eher einen „JOP“ bekommen? ;)",['negative']
"@Lololo wer sind „ diese“? Und dass sie den Job besser erledigen, ist doch alle in den gleichen Topf geworfen. Sollten sie die Leute aus dem Ausland meinen, meine Erfahrungen als Pflegefachperson zeigen leider etwas anderes.",['negative']
Warum wird oft auf dem freien Warenverkehr etc rumgeritten wenn dies ja bereits im Freihandelsabkommen vom 1972 0.632.401 geregelt ist? Warum gibt es keine PFZ in anderen Ländern wenn diese doch anscheinend so vorteilhaft ist.,['negative']
"@Tom Roth , ja genau, was hat der Baden-Würtenbergische Ministerpräsident einmal gesagt, er finde es nicht gut, das die 80'000 Grenzgänger bei einer Annahme der BIG nicht mehr in die Schweiz arbeiten gehen können. Da sieht wieder, dass auch Deutschland nur die Eigeninteressen im Sinn hat.",['negative']
"Die schweiz ist ein wichtiger Handelspartner, der zahlungskräftig ist. Die EU wird uns nicht fallenlassen, auch bei einer Annahme der Initiative! Bitte kommentieren sie diese Aussage",['neutral']
@Nick Nein ich EU sicher nicht dann schon eher unserer eigenen Regierung und dessen Wirtschaftsvetreter Bern.,['negative']
@Nick EU interesiert sich nur für EU. Und wir müssen noch Interesant bleiblen.,['neutral']
"Ich hoffe das Gesundheitssystem, mit all den Aerzten, Pflegefachpersonal, Physios... usw. funktioniert dann noch!",['neutral']
@Didalu verbietet dann die EU bei einem JA das Auswandern in die Schweiz?,['neutral']
"@Didalu, dasswird immer funktionieren auch bei JA, dürfen noch EU Arbeitnehmer in CH arbeit aufnehmen. Aber dann dürfen auch von dritt Staaten Menschen wieder kommen und die EU Bürger haben nicht mehr einfach freie Fahrt auf den CH Arbeitsmarkt.",['neutral']
Warum veröffentlichtihr nur gewisse artikel die euch nicht in den krahm passen???,['negative']
@Willi. Was ist krahm?,['negative']
hallozensurbehoerdenspringtbitteallevonderbrueckedanke,['positive']
Schwarz arbait au zellt?,['negative']
@Seik  Jeder Rappen zählt!,['neutral']
Das Ist Zum Beispiel in den USA und Kanda und Australien und Weitre Länder Schon Lange So Das Man nur Mit Job im Eigenen Heimtland Einreisen kann Wegen Des Urlaub Finanzierung Es Erstsunt Das Hier in Der Schweiz Bisher Egal Wahr und Das im Jahre 2020 .,['neutral']
"@DDT, DDT ist ein Planzengift, das Polio verursacht. Wurde abgeschaft, Polio gibts nicht mehr und die Impfer loben ihr Impfung für die Poliobekämpfung.",['neutral']
"@DDT Schweiz mit USA , Kanada oder Australien vergleichen, ein bisschen übertrieben. Vielleicht Europa mit USA vergleichen...",['positive']
"@DDT Bei der Einreise sind gute Deutschkenntnisse zwingend. Die meisten Beruf erfordern Korrespondenz mit Kunden. Achtung Der Schweizer Pass, selbst von Geburt, ist eine Nachweis für Sprachkenntnisse.",['neutral']
"@DDT Wäre USA kleiner und Geographisch so in Europa wie wir, könnten sie es auch nicht so machen. Nur Inseln und Grossmächte können das so steuern. Ist eigentlich logisch",['positive']
"Gut das ich aus der CH ausgewandert bin, alles geht den Bach runter. Danke svp",['positive']
@Reto Das hast du den Linken und Grünen zu verdanken dass alles bachab geht.,['neutral']
"@Reto Sehr gut,brauchen keine radikalen Linke.",['positive']
"@Frau Müller Die Mehrheit des Parlaments war schon immer bürgerlich, die Grünen und Linken hatten nie eine Mehrheit...",['neutral']
"@Reto Danke,Reto,dass Du gegangen bist,eine Entlastung.",['negative']
@Nationalrat Hugo Sanders Drum machets anders-als dr Hugo Sanders..... Mani Matter,['negative']
"@Nationalrat Hugo Sanders Es gibt nur eine wesentliche bürgerliche Partei in der Schweiz, die SVP. Alle anderen sind entweder Mitte oder Links. Wenn Sie's nicht glauben, können Sie sich auf Smartvote selber überzeugen. Und die SVP, also die bürgerlichen, hatte nie eine (absolute) Mehrheit im Parlament.",['neutral']
"@Reto , ja wir sind auch froh, dass du ausgewandert bist!",['neutral']
"Na ja, es geht uns allem Anschein nach derart gut, dass wir uns eine 10-Millionen-Schweiz leisten können und wollen. Auch das Problem der ü45jährigen ohne Job existiert nicht wirklich, sonst würde die BGI ja angenommen. Wird sie aber nicht, denn wir sind zufrieden so wie es ist.",['positive']
@Happy wie kann man da nur Nein stimmen?,['negative']
Die tägliche Ziehung der Coronazahlen hat wieder 2.9% ergeben.,['neutral']
"@Statistiker Demnach 97,1% der Tests für nix gemacht.",['neutral']
Wir haben keine Fasnacht😥,['negative']
"@Luzernerin Was wollen sie machen, wenn wir doch feiern? Sind ja alle maskiert.",['negative']
"@Guggi Macheb wir, bin dabei😘",['neutral']
Avenir50 plus sagt Ja zur BGI. Wenn alles so gut mit PFZ wäre dann wurde das Verein auch eine Nein Parolle abgeben. Mann kann ja nicht die ganze Bevölkerung ab einem gewissen Alter in die Sozialhilfe schicken. Wie kommentieren Sie das?,['neutral']
"@jean Dass 50plus Angestellte ersetzt werden, hat nichts mit der BGI zu tun. Auch wenn die BGI angenommen würde, löst man den 50jährigen Arbeiter halt durch einen 30jährigen Schweizer ab... schneller, effizienter, motivierter, kostengünstiger, auf dem neusten technischen Stand... Hier sollte man andere Initiativen starten, um dieses Problem zu lösen... statt mit der BGI zu argumentieren",['neutral']
"""In die Schweiz kommt nur wer einen Job hat."" Stimmt. Aber einige bleiben, auch ohne Job, und tricksen evtl. die Fristen aus.",['neutral']
"@Leserin Stimmt nicht. Man kann auch kommen, um einen Job zu suchen. Während Monaten. Und der Familiennachzug kommt ganz ohne Job.",['negative']
"@Leserin Dann brauchen wir auch keine Sozialhilfe mehr und es gibt keine Arbeitslosen, oder nur noch die über 50?",['neutral']
@Leserin Meines Wissens kann jeder erst mal für 3 Monate einreisen und muss dann einen Job finden. Anstellungsgrad mind. 12 Std. Woche. Dann schnell 3 Monate arbeiten und schon bist du hier Soz. system. Nett von uns oder?,['negative']
"Ist nicht so wichtig, wir gehen eh alle drauf wegen dem ach so gefährlichen Coröneli...",['negative']
RAV wird nach der Abstimmung sehr viel Arbeit haben das ist mal sicher.,['neutral']
@Wäspi Bei einem Nein sicher.,['negative']
@Kurt ich meine nach einen Ja,['neutral']
"Wie sehr wurmt es die BGI-Befürworter eigentlich, dass die BGI an der Urne allem Anschein nach gewaltig abschiffen wird?",['neutral']
"@Frage es macht mich traurig, weil dann die Mehrheit der Stimmbürger gegen die Schweiz stimmt.",['negative']
"@Frage Leute wie du die schon heute von der Sozialunterstützung leben, haben gut lachen, denen ist ja sowieso alles egal, Hauptsache die Kohle kommt am Monatsende vom Amt.",['negative']
Die Nächste Kündigunswelle kommt.,['neutral']
Wie oft soll ich es noch schreiben damit es durch eure Zensur geht???? Ich wähle nicht für eine SVP sondern für die Sache! Darum von mir ein klares JA.,['negative']
"@MAYA ich wähle auch nicht gegen die SVP, sondern gegen die Sache. Deswegen ein Nein.",['negative']
wir Arbeitenden arbeiten im Schnitt eh zu viel.,['neutral']
"das ein vertrag mit der eu sinnvoll ist um beinahe ungehindert am binnenmarkt teilnehmen zu können ist schon schön. schöner wäre aber, ich müsste ab 45 keine angst vor arbeitslosigkeit haben und dürfte die 20 jahre weiterhin arbeiten. da es die politiker nicht schaffen und die wirschaft nixht will, werfe ich ohne schlechtes gewissen ein ja ein.",['neutral']
"@besserisses Meine Frau hat nach 24 Jahren im selben Betrieb die Kündigung erhalten und kann jetzt 2 Jahre aufs RAV und wird danach ausgesteuert, weil überqualifiziert, ü50 etc. Warum kann unsere Regierung nicht ein Schutz für Arbeitnehmer die bereits einige Jahre ins System einbezahlt haben machen, damit auch ""normal"" verdienende (mit etwas VermögenEigenheim) in Würde bis zur Pensionierung leben können. Warum müssen z.B. Firmen, die langjährig Mitarbeiter entlassen und Frischfleisch aus der EU einstellen keine Abfindungen zahlen",['negative']
@Jack ganz einfach weil wir ja alle die freie kapitalistische Marktwirtschaft achso toll finden! Und erst jetzt langsam begreifen was deren Nachteile sind... Tja pech besser wirds nicht mehr!,['positive']
"@besserisses Ab 60-ig gibt es doch nun eine Überbrückungs Rente, für alle die kein Vermögen über 50'000Fr. haben.",['neutral']
"EU Beitritt, Jetzt.",['negative']
@Wermuth * du brauchst wohl einen etwas anderen Tritt.,['neutral']
"@Wermuth Cedric,wohl zu viel Wermuth konsumiert?",['negative']
"@Wermuth PFZ ausnutzen, jetzt.",['negative']
