Nof commentators,Average Comments/commentators,Average length of comment (in words),Median length of comment (in words),Nof comments positive,Nof comments neutral,Nof comments negative,Tendency to positive comments (all main_reactions +/- added together and then divided by total reactions),# Reactions to positive comments,Tendency to neutral comments (all main_reactions +/- added together and then divided by total reactions),# Reactions to neutral comments,Tendency to negative comments (all main_reactions +/- added together and then divided by total reactions),# Reactions to negative comments
461,1.4143167028199566,146.24693251533742,96.0,55,268,323,0.05855852473664056,13011,0.21748271175750658,64171,0.2066780294782367,55058
Text,Sentiment,main reaction,reaction amount,reactions,author
"@Schnörli die wären bei einem Nein erst recht scharf gewesen. Nur weil man nein sagt, löst sich das Virus leider nicht in Luft auf.",['negative']
@Schnörli wir freuen uns auf die demokratische fremdbestimmen zum Körper. Besitz des Staates.,['neutral']
@LELEEE Nein sicher nicht. Aber es würde sich etwas besser zusammenleben.,['negative']
"@Georg17 Bitte nicht so panisch, bitte. Tief durchatmen.",['negative']
"Egal welches Ergebnis heute erziehlt wird, ich wünsche mir mein Vertrauen in die Menschheit zurück, in der Toleranz, Respekt und Anstand wieder Einzug hält. Seit vielen Jahren mit Diskussionen konnte der Individualismus Einzug halten. Alle Lebensformen toleriert werden und nun dieser Scherbenhaufen einer Gesellschaft, die sich selber spaltet, anfeindet und vorverurteilt. Angst war noch nie ein guter Ratgeber und wird es auch nie werden. Aber die Toleranz und Respekt voreinander, einander zuhören und sich darüber Gedanken machen, das kann weiter helfen.",['neutral']
@Cla1 Das ist alles gut und Recht. Reduziert aber die Anzahl Patienten in den IPS-Betten nicht.,['positive']
"@Pegasus99 das ist dann auch nicht mehr so relevant, wenn die Gesellschaft total auseinanderbricht.",['neutral']
"An alle Schwurbler wir stimmen heute demokratisch ab! Ihr werft unserer Regierung diktatorisches verhalten vor. Nach der demokratischen Abstimmung, welche ihr höchstwahrscheinlich verliert, geht ihr wieder demonstrieren! Gegen was genau? Gegen die Demokratie? Sorry aber ich verstehs nicht!",['negative']
@Thorium Ab nach Belarus mit denen,['neutral']
Akzeptieren und das Beste daraus machen.,['neutral']
@Granatapfel Warten wir mal ab.Wie es nach einem JA aussieht.,['negative']
"62% sagen ja, genau die Prozentzahl die Tamedia vorhergesagt hat. Zufall? Nein )",['negative']
"@Spongebob94 Nein kein Zufall, sondern das Ergebnis, neutraler und korrekter Analyse.",['neutral']
"@Spongebob94 wenn man will, findet man immer eine Verschwörung, gell",['negative']
@Spongebob94 Schon wieder eine Verschwörung?,['negative']
"@Edmo LOL, Analyse ? Zwei Zahlen vergleichen bedeutet bei dir schon Analytik )",['neutral']
"@Spongebob94 Ist ja so was von logisch. 65 Prozent sind geimpft, also die klare Mehrheit. Haben sie etwas anderes erwartet?",['negative']
"Liebe „Nein“-Kräher - es war klar, dass wenn es zu einem „Ja“ kommt, ihr das Abstimmungsergebnis nicht akzeptieren könnt und Wahlbetrug oder Manipulation als Grund vorschiebt… wäre ja auch langweilig an die Demokratie zu glauben, wenn es doch so viel einfacher und spannender ist, irgendwelchen Verschwörungstheorien hinterherzurennen 😃",['negative']
@PleaseStopSchwurbeling Wir sind nicht in der USA,['negative']
@PleaseStopSchwurbeling ich sehe es nochmal anders. Der demokratie sind grenzen gesetzt. Eine abstimmung kann auch als illegal erklärt werden von einem Richter. ;-),['neutral']
"@PleaseStopSchwurbeling Irgendwann wirst auch Du realisieren, wozu Du ja gestimmt hast.",['neutral']
"@Jean-Henry Ich realisiere es jetzt schon, danke 🙏",['positive']
"@Jean-Henry ""wofür"" )",['negative']
Jetzt bitte die Walliserkanne mit Rimoldi bis unter das Dach zumauern.,['neutral']
@Klebstreifen und das hr 2 auch gleich,['neutral']
Bravo zum ja 👍 endlich wird’s gezeigt wo lang geht Viva la Swiss 🇨🇭🇨🇭🇨🇭,['positive']
"@Mjm989  weil Impfung, Lockdown, Zertifikat und Maske bisher so viel genützt haben?",['neutral']
@Krause Schon mal eine Diktatur gesehen in welcher das Volk über Gesetze abstimmen kann ?? Weisst du wie Denken geht ?,['neutral']
"@Mjm989 wo es lang geht, wurde uns schon lange gezeigt. Es geht einfach genau gleich weiter, ausser dass vielleicht endlich geimpfte auch getestet werden.",['positive']
"Schön, dass auch das viele Geld und die überall herumhängenden Schwurblerplakate ein klares Ja nicht verhin können. Der Glaube an die Intelligenz der Mehrheit der Bevölkerung keh zurück.",['neutral']
"@Zynicus Das ist alles reine Ansichtssache. Aber andere Meinungen zu akzeptieren und respektieren ist halt für manche etwas schwierig, gell..",['positive']
Also überwiegt der vernüftige Teil der Schweizer an der Urne ! Chappeau !,['neutral']
"Wenn das Covid Gesetz knapp oder mit max 60 Ja stimme angenommen wird, ist es vielleicht noch glaubwürdig. Wenn das Gesetz mit mehr stimmen angenommen wird, würde ich dies schon hinterfragen. Die Mehrheiten die ich kenne (alle die ich gefragt habe, bis auf einen) stimmten Nein zum Covid Gesetz und es sind auch hochgebildete darunter. von Jung bis Alt von Bünzer bis Doktoren.",['neutral']
"@Athame Alle in meinem Umfeld haben ja gesagt. Ist aber auch gebildet, mein Umfeld. ;-)",['neutral']
@Athame Dann würde ich mich mal mit anderen Bekannten austauschen.,['neutral']
@bassman01 scheint aber nicht gebildet dein umfeld,['neutral']
"Ich hoffe, dass das unglaublich laute Lager den demokratischen Entscheid akzeptieren wird.",['neutral']
"Nur 62%? Da haben doch die Gegner Manipuliert, oder wie ging das nochmal?",['negative']
Danke Schweiz für das Ja,['negative']
@Skorpion79 denke Schweizer sind da weniger beteiligt!,['neutral']
Endlich wird die Bevölkerung mal ein bisschen vernünftig!! Ein Ja 👏,['neutral']
Und das ist gut so.,['positive']
"Mit 85% Impfquote der 17-100+ jährigen frag ich mich, wie die Zahlen noch immer steigen können. Ich sehe in der Impfung nicht die Weltrettung. Ganzeifach",['neutral']
"@Fuchs69  und nach 2 Monaten Zertifikatspflicht ist belegt, dass auch das nichts bringt.",['neutral']
"@Fuchs69 aber nicht weniger als „die Weltrettung“ , öffnet krampfhaft zugekniffene trübe Augen.",['neutral']
@Fuchs69 In was sehen sie dann die Weltrettung? Vorschläge?,['neutral']
"Wer Nein abgestummen hatte, muss jetzt zusehen dass wir Ja sager die Schweiz in die Richtige Richtung führen, danke Schweiz",['neutral']
Zur Abstimmung heute …. Dominion macht’s möglich.,['neutral']
Wie es hier in der Kommentarspalte wieder schwurbelt D Herrlich.,['positive']
Meine Ja-Stimme ging an Langhaardackel Rimoldi.,['negative']
"Liebe Kritiker, Gegner und Schwurbler, Ihr habt das Volk nicht hinter Euch. Bitte akzeptiert jetzt den demokratischen Entscheid.",['negative']
"Ich wilk Doppel G. Geimpft UND getestet, das ist der einzige Ausweg.",['negative']
"@Faalke 1G Getestet ist der einzige Weg für alle und das gratis, bis es endlich eine Medikamentation gibt.",['negative']
@Faalke Sind sie Arzt?,['negative']
"@Flunderchen96 Die Impfung ist aber schneller da, güntiger und sicherer als heilen.",['neutral']
Mit 65% geimpften ist die Initiative eigentlich ein Irrsinn! In einen Monat siehts dann absolut anders aus.Vor allem wenn der Verfallsdatum des Impfstoffes nicht mehr wirkt !,['neutral']
@Derek55 Initiative? Hast du überhaupt gewusst worüber du abstimmst?,['neutral']
@Derek55 Liegt nicht am Verfallsdatum sondern am neuen Mutant.,['neutral']
"@Derek55 Es ist der Impfstoff, nicht sein Verfallsdatum, der wirkt. Das die Impfung nicht ewig wirkt, wurde von Anfang an auch so kommuniziert. Für die meisten geimpften kein grosses Ding.",['neutral']
@Edmo für dich vielleicht nicht für mich schon!!,['neutral']
@Derek55 Von welcher Initiative sprechen Sie ?,['neutral']
hoffentlich bekommt der fc lugano das neue stadion,['neutral']
ich bin stolz darauf dass ich ja abgestimmt habe,['neutral']
Demokratie siegt. Die Minderheit akzeptiert und schweigt.,['neutral']
"@Glaubenmachtselig Wieso schweigen? Einfach das beste draus machen. Das ist sicher nicht schweigen, sondern ge au analysieren, was jetzt geschieht.",['negative']
"Ich freue mich auf ein deutliches Ja zum Covid-Gesetz und erwarte, dass die Strickers, Rimas, Rimoldis und Konsorten danach endlich ihren Worten Taten folgen lassen, sich als wahre Demokraten zeigen und den Entscheid akzeptieren, tolerieren und umsetzen. Danke.",['neutral']
..die demokratische Mehrheit hat ja gesagt!..... ihr könnt nach Hause gehen),['neutral']
"Möchte ich wirklich in einer Welt leben, in der es normal ist seine Gesundheit zu beweisen? Nein danke",['neutral']
"@Nimm nein und dazu kommt es nicht, sonst können sie sich beklagen, dass die Polizisten ausgelaugt sind, zuwenig ausgebildet werden und alle davonlaufen.",['neutral']
"@Nimm und jetzt, wandern sie jetzt auf den Mond aus?",['neutral']
@Nimm das nennt man Natur👍🏼,['neutral']
@Willys1958 Charakterstärke nenn man sowas wohl nicht.,['negative']
Man spürt einmal mehr die Begeisterung der Mainstreammedien für das Covid-Gesetz. Sie freuen sich auf die zusätzlichen Millionen durch das neue Mediengesetz.,['neutral']
@Ch.U.R.  Wo ist der Zusammenhang?,['negative']
15 Uhr Auszählung fertig 16 Uhr Bundesrat beschließt lockdown für alle Restaurant und Bars mussen schließen grossveranstaltungen werden verboten.,['negative']
@D-o-n  Lockdown wird es bei einem Nein.,['neutral']
@D-o-n hoffentlich,['negative']
@D-o-n Es wird 2G kommen,['negative']
Ich glaube die Abstimmungen werden verfälscht. Das war mit Billag und 6 Wochen ferien auch so.,['negative']
@Roger_Baumgartner Republikaner?,['negative']
@Roger_Baumgartner Stürmt das Kapitol!,['negative']
@Roger_Baumgartner das ist Verleumdung! Hör auf den ewig alten Quatsch zu wiederholen!! Wird nicht wahrer dadurch,['negative']
@Roger_Baumgartner Beim „glauben“ geht es immer um Abstraktes.,['neutral']
"@Roger_Baumgartner. Hey, Herr Baumgartner. Das war bei der EWR-Abstimmung bei einem Nein auch so, gäll. Oder sind nur die Abstimmungen „verfälscht“, die nicht Ihrem Gusto entsprechen?",['neutral']
@Roger_Baumgartner Glauben dürfen Sie was immer Sie wollen.,['neutral']
"Wahlbetrug bedeutet nicht automatisch, dass Stimmen falsch gezählt werden. In den meisten Ländern läuft es so wie hier, dass die Regierung mit falschen Informationen und Angstmacherei die Stimmen für sich holt. Das ist z.B. in Lateinamerika schon immer so gewesen, wenn es darum geht Macht zu behalten. Ist hier nicht anders. Das Volk ist blind und folgt der Regierung aus Angst vor der Bedrohung, die es so nicht gibt.",['negative']
@MichelZo  Die Angsmacherei kam vom Nein-Lager.,['neutral']
@MichelZo ja und die Halbwahrheiten welche die Gegner auf zigtausend Plakate gedruckt haben ist kein Betrug?,['neutral']
@MichelZo Wie kommen Sie auf Lateinamerika? Sie wissen wohl nicht das Lateinamerika aus über 20 souveränen Staaten mit unterschiedlichen Regierungsformen beteht. Und im Übrigen Angst ist häufig der bessere Berater.,['neutral']
Das weiss man dass die Welschen und die Tessiner sowieso für den BR stimmen.,['neutral']
@Pharao1964 die Stimmen für eine starke Schweiz,['neutral']
Welche Umfrage? Wieviel wurden den befragt?,['neutral']
"Das ist ja wunderbar gelaufen für das Covid-Gesetz - alles zur richtigen Zeit - Panikmache von den Befürwortern und auch von Seiten der Regierung. Zuletzt noch die Informationen über die neuesten, sehr gefährliche Variante aus SA (überall Panik ausser in SA...). Excelente Taktik, auch die, nicht gerade faire, Erklärung in der Abstimmungsbeilage.",['negative']
@dima191 die gezielte und bewusste Verbreitung von Falschinformationen und Verschwörungstheorien ist auch nicht gerade fair. Die Angstmacher sitzen in der Ecke der Gegner.,['neutral']
@dima191 Ach dima... Tun sie natürlich alle im Auftrag des Bundesrats. D,['neutral']
endlich gehts los ( ich freute mich schon die ganze woche auf diese abstimmung und der klare sieg der vernunft ( heute wird klar gezeigt das eine kleine wütende minderheit die schweiz als geisel hält und ewigs mit dem virus leben wollen....,['positive']
@Saltyboi auch die wütende Minderheit hat rechte… der eigentlich verliere ist die Gerechtigkeit und die Wahrheit.,['neutral']
@Saltyboi Danke an alli die Nein gestummen haben) die wollten die Menschen nich retten;),['negative']
@Saltyboi klein wohl kaum. immerhin 39%,['negative']
@sprint aber das Bundeshaus stürmen? Geht es noch!,['neutral']
Den Pandemie-Verlängerer wird heute das Handwerk gelegt.,['neutral']
@MarkMyword die Geimpften meinen Sie?,['neutral']
"@MarkMyword, kann man anschauen wie man möchte. Entweder das Covid Gesetz oder das Epidemiegesetz. Welches besser ist werdet ihr noch erfahren.",['positive']
"@MarkMyword Du meinst die Geimpften die keine Maske mehr tragen, Hände desinfizieren und sich nicht testen lassen!",['negative']
"@MarkMyword Du meinst den Politikern und den Geimpften, die das Virus weiter in der Gegend rumschleppen? Ich hoffe es!",['negative']
"@DarkArchon  Aha,weil die Ungeimpften niemanden anstecken können....nur dass ein Geimpfter die Ansteckung leichter verträgt und der Ungeimpfte in die Intensivstation gebracht wird.",['neutral']
@MarkMyword Berset und dem BAG wurde also fristlos gekündigt.? Das wären die besten News seit 2 Jahren.,['negative']
"@Driver_202  Kenne keinen Geimpften der keine Maske trägt dort wo es Pflicht ist. Hände desinfizieren tut man allemal, und getestet dort wo es verlangt wird....wo ist das Problem?",['negative']
Leider ist die Tendenz zu JA. Ich verstehe bei den Befürwortern nicht was sie für einen Vorteil haben.Bis jetzt hat es ja auch funktioniert.Wir können ja gleich dem Bundesrat die volle Macht über das Schweizer Volk übertragen. Nichts mehr mit das Volk ist die höchste Instanz.,['positive']
"@Schwizerland, wo steht das der Bundesrat die alleinige Macht bekommt? Wer hat die letzten Massnahmen eingeführt? Richtig, die Kantone und nicht der Bundesrat.",['neutral']
Ja und nochmals Ja,['negative']
Hochmut kommt tatsächlich vor dem Fall. Wir reden in ein paar Monaten oder Jahren wieder über die Abstimmung von heute. @fifi75,['neutral']
Knappes Nein,['negative']
@Driver_202 Sehr knap ja mit 40%.,['negative']
"Dieses Portal ist einseitig von Pandemie-Verlängerer genutzt, leider. Die Resultate der Bewertungen sind bei weitem nicht repräsentativ. Das Ja kommt sicher. Umfragen aus verlässliche Quellen zeigen auf, dass eine deutliche Mehrheit von rund 67 Prozent dem mit einem Referendum bekämpften Covid-19-Gesetz zustimmen werden. Mit Ausnahme der SVP, die üblichen Verdächtigen, würden sich laut dieser Umfrage die Anhänger aller grossen Parteien für die Covid-19-Vorlage aussprechen.",['negative']
Ich hoffe auf ein sattes Nein.,['negative']
@Giorgio1954 die Hoffnung stirbt zu letzt!,['neutral']
"""Laut der neusten Umfrage stimmen 69 Prozent der Stimmberechtigten dem Gesetz zu"". - Falsch. Nur 69% der Umfrageteilnehmer. Das ist eine ganz andere Dimension.",['neutral']
@DidiRougemont ...ich würds mal mit Grundlagen Statistik probieren.,['positive']
ausgerechnet heute schliesst die urne in zollikon schon um 11.00 uhr anstatt wie sonst immer 11.30 uhr. und dies wurde nicht kommuniziert. was läuft hier?,['neutral']
@heisenberg.  Langschläfer können nicht abstimmen ????,['negative']
"Tja, was läuft hier wohl? Dies und das und Zürich als grösste Stadt bereits ausgezählt? Das gab es noch nie. Wahrscheinlich wurde bereits gestern fertig gezählt. @heisenberg.",['negative']
klar wer gewinnt,['negative']
@raguun Die JA-sager -),['negative']
@raguun Wer?,['negative']
Jetzt muss die Impfpflicht kommen.,['neutral']
"Wenn so weitergeschwurbelt wird. Aber egal ob Ja oder Nein zu Covid-Gesetz, man kann seit 2016 mit dem Epidemiengesetz eine Impfpflicht einführen.",['neutral']
@Mediozapato sie gehören hinter Schloss und Riegel .,['neutral']
"@Mediozapato ist au meine Meinung, au jeden Fall aber die 2G Regel",['negative']
@Mediozapato niemand sollte über andere Körper bestimmen dürfen.,['neutral']
@Marco_77 soll diese Regel kommen. Dann kann den Ungeimpften nicht mehr die Schuld an den Ansteckungen gegeben werden.,['neutral']
@Sachsen74  Auch nicht wenn andere Körper die Allgemeinheit gefährden ??,['neutral']
"@Isso77 nicht unter den gegeben Voraussetzungen - zuerst denken, dann schreiben - wenn das nicht geht - schau nach Österreich, warte ab, schau zu & lerne was dazu ….. kommen",['neutral']
"Interessant dieser Titel. Hat gute Chancen auf ein JA. Mit provezeiten 69% ist es klar. Oder doch eine gewisse Unsicherheit ? Wäre geil wenn man träumen darf, bei einem Nein in Bern gäbe es ein Fest wie wenn die Nati Weltmeister geworden wären.",['neutral']
"@Pharao1964 ja gäbe es evtl von paar wenigen^^ aber ich habe eher das gefühl heute gibt es ein wutfest der wutbürger in bern, die keine demokratischen entscheide akzeptieren können.",['neutral']
@Pharao1964 also nie und nimmer.,['negative']
Es ist sowieso schon entschieden… !,['neutral']
Die schraube muss angezogen werden muss wohl jedem klar sein,['neutral']
"Das Volk stimmt ja und das ist gut so. Friede und Freude .... Impfung Pro, Klima muss auch geschützt werden. Nachhaltigkeit etc...",['neutral']
"Es wird ein Ja geben. Ich NEIN. Aber ich hoffe sehr dass die Geimpften, die nur sich impfen liessen wegen der Maskenfreiheit, nicht entäuscht sind wenn sie nach der Abstimmung wieder eine tragen müssen. Siehe 2G+ usw. Dann hätten sie gleich NEIN stimmen können.",['negative']
"@Pharao1964 die Geimpften müssen nur wegen der Sturheit der Ungeimpften wieder eine Maske tragen. Wenn 90% geimpft wären, hätten die Spitäler keine Probleme weil sie sich dann nur um die Impfdurchbrüche kümmern müssten. Ein weitestgehend normales Leben wäre möglich in der Schweiz.",['neutral']
@Pharao1964  Verstehe nicht....ich bin geimpft und mein ganzes Umfeld auch. Trotzdem tragen wir alle dort wo es verlangt wird eine Maske....Maskenfreiheit wo bitte ? 2G muss unbedingt sein. Wo Leute fast übereinander festen auch 2G+. Impfpflicht wird sehr gefährlich sein....,['negative']
"Falls es zu einem Nein kommen sollte, tun mir die Kulturschaffenden leid. Aber zum Glück kann man seit 2016 mit dem Epidemiegesetz eine Impfpflicht einführen.",['neutral']
@Isso77 es wird nicht wahrer - Impfpflicht ohne Haftungsübername…. träum weiter ilterbube ….,['neutral']
Ahja das wisst ihr bevor gezählt wurde?,['negative']
Die direkte Demokratie muss respektiert werden. Wir wollen keine amerikanischen Zustände in der Schweiz!,['neutral']
Das Covid-19 gesetz wird angenommen lebt damit,['neutral']
Ich glaube die Sache wird knapp. Für die Gegner geht es um Alles oder nichts. Sie werden alle mobilisieren und es gibt auch Geimpfte die nein stimmen. Ich hoffe ehrlich das die Ja-Stimmer auch an die Urne gegangen sind.,['negative']
"Einfach kein Impfzwang und gut ist. Sobald Totimpfstoffe kommen, werden die meisten Impfgwgner sich impfen lassen und man kann erwarten, dass einem solche Inpfstoffe angeboten werden. 3G und etwas Rücksichtnahme beider Lager und der Friede wird bewahrt, nicht so wie in den Nachbarländern.",['neutral']
"@Flunderchen96 das glauben wie doch selbst nicht. Das warten auf einen Totimpfstoff ist nur eine Ausrede. Sobald der da ist, werden die Impfgegner neue Ausreden finden. Zum Beispiel gefällt ihnen dann die Farbe der Kanüle nicht oder so.",['neutral']
@Flunderchen96 Tönt zu schön um wahr zu sein.,['negative']
@Flunderchen96 Plötzlich haben alle Medizin studiert und referieren über Totimpfstoffe etc. Bei Fernreisen lässt man sich alles mögliche spritzen ohne zu hinterfragen. Jetzt glaubt man halt Influenzern mehr. Merkwürdige Welt,['neutral']
"@Flunderchen96 Impfgegner veurteilen eine Technologie die es 20 Jahre gibt, aber gehen das Risiko ein sich ungeschützt mit einem neuen, erst zwei Jahre alten Virus anzustecken, muss man nicht verstehen..",['neutral']
"@Flunderchen96 Totimpfstoffe gibt es schon, nur die werden teils verschwiegen teils politisch schlecht gemacht Chinesische Sinopharm ist ein Totimpfstoff den die halbe Welt schon bekommen hat.",['negative']
@BoatyMcBoatface ja es wird seit 20 Jahren geforscht Hat aber nie die Phase 1 Studie geschafft wegen der vielen Nebenwirkungen,['neutral']
Wird es überhaupt Gewinner geben? diese Frage muss gestellt werden.,['neutral']
"@CBG74 ja, die Zustimmenden. Ist doch logisch",['neutral']
"@CBG74 kann es in einer solchen Situation Gewinner geben?! Wir sollten begreifen, dass wir alle im selben Boot sitzen. Sei es geimpft oder ungeimpft...",['neutral']
@CBG74 es werden alle verlieren! Nur die eine Seite hat dies noch nicht bemerkt!,['neutral']
"Egal wie abgestimmt wird, dem neuen Mutant zudanke werden die Impfungen nicht wirken und es müssen andere Massnahmen her, bis ein Medikament da ist. Haltet euch alle ein wenig zurück, geimpft oder ungeimpft und wird werden den Winter bestmöglich überstehen. Danke an alle, die abgestimmt haben, ob Ja oder Nein.",['negative']
"@Flunderchen96 woher willen Sie wissen, dass der Impfstoff bei der neuen Variante nicht wirkt? Ausserdem hat Dr. Ugur Sahin von Biontech gesagt, dass man mit Mutationen gerechnet hat und den Impfstoff kurzfristig anpassen kann",['neutral']
"@Flunderchen96 noch nicht Gelesen,das Modernacund Biontech,schon seit ein paar Tagen an der Modifizierung des Impfstoffes arbeiten?",['neutral']
"@Flunderchen96 und genau drum habe ich nein gestimmt. Fertig mit dem Zurückhalten, weiter geht das Leben!!",['neutral']
Mal sehen wenn es angenommen wird und die Schrauben angezogen werden( auch für die geimpften) ob ihr dann immernoch Freudentänze macht !!!!,['negative']
"Hoffe einfach, dass Ruhe einkehrt und wir uns wieder den wichtigen Dingen widmen können.",['positive']
Egal wie es heute herauskommt hauptsache ein miteinander und nicht gegeneinander.,['neutral']
"@Pipi78 Egal, was heute herauskommt?! Das Gesetzt dienst ja primär dazu, ""gegeneinander"" zu sein, es ist überhaupt erst die Grundlage, für die zur Zeit herrschende Diskriminierung der umgeimpften!",['neutral']
"@Pipi78 Noch haben wir die Möglichkeit den Frieden zu wahren, wir haben auch die Möglichkeit einen Impfzwang abzuwenden und die Welle zu brechen. Aber dafür müssten alle daran arbeiten anstatt zu kämpfen.",['neutral']
Egal wie es rauskommt verlieren wir einfach Anstand und Respekt gegenüber einander nicht danke,['negative']
@Blitzu70 dafür ist es zuspät,['neutral']
@Blitzu70 Der ging auf dieser Plattform schon lange verloren.,['neutral']
@Pivo459 heisst das du eine Spaltung befürwortest? Wäre Himmeltraurig 🤦🏻,['neutral']
@Ciccio65 die mehrheit zählt also soll die minderheit mitziehen und nicht spalten.,['neutral']
"@Blitzu70 Gehe ich mit dir einig.. Allerdings verhindert das Covid Zertifikat ein Miteinanander, deshalb ist es wichtig, heute Nein zu stimmen..",['neutral']
Schade finde ich nur das bei uns wegen Drohungen aus der Bevölkerung die Polizei vorfahren musste.,['positive']
JAAAAA sehr gute Chancen sogar -),['positive']
"@sososososo wenn, dann LEIDER! hoffe, jeder der ja stimmt, ist in 10 Jahren immer noch so stolz drauf! Für mich heute ein NEIN!",['negative']
@sososososo und darüber freust du dich?,['neutral']
@cebu.1993. Na ja. Wären wir dem EWR beigetreten wir hätten heute keine Probleme mit dem Rahmenankommen. Und trotzdem sind viele noch stolz sie haben nein gestimmt. Ich denke bei ihnen dürfte es bei dieser Abstimmung ähnlich sein.,['negative']
@Pivo459 ja!,['negative']
@Pivo459 aber klar doch!,['neutral']
"@cebu.1993 dann wirst du aber Heute Abend wenig Freude haben,nimm Sportlich und benimm dich wie ein Demokrat.",['neutral']
@cebu.1993 die schweiz ist kein eigener planet und sie wollen doch noch arbeiten und geld? oder sind sie auch finaziell frei wie ich?,['neutral']
"Auch nach der Arena bin ich noch froh, ein Ja eingelegt zu haben. Ich habe kein einziges vernünftiges Argument dagegen gehört. Es wurden von den Gegnern wie jedes Mal nur die immer gleichen Aussagen wiederholt. Aber Argumente waren keine griffigen dabei.",['neutral']
"Auwaia, mir ist ein Fehler in einem früheren Beitrag unterlaufen Das BAG empfiehlt bloss eine Impfung gegen Diphtherie, Starrkrampf, Keuchhusten, Kinderlähmung, Hirnhaut- und Kehlkopfentzündung durch Haemophilus influenzae Typ b, Hepatitis B, Pneumokokken, Masern, Mumps und Röteln. Ich bitte um Kenntnisnahme meiner Korrigenda und Veröffentlichung auf diesem Kanal. Sorry & LG Sam",['negative']
Danke BR und Herr Berset für die gute Handhabung dieser Pandemie und schwieriger Zeit. Alles richtig gemacht und eloquenter Auftritt im Kassensturz. Ich freue mich auf ein klares JA in unserer gelebten Demokratie.,['positive']
Es wäre besser wenn alle sich impfen lassen würden weil die zahlen wider steigen. Ich habe immer gemeint das die zahlen nicht mehr steigen.,['negative']
"Die Gegner hatten keine stichhaltige Argumente, und so ziemlich alles verdreht, was man verdrehen kann. In meinen Augen war es sehr peinlich, und jeder, der logisch denken kann und sich mit der Initiative auseinandersetzt stimmt ja!",['negative']
Sobald es faktenchecker hat sieht das nein komitee alt aus.,['negative']
Endlich mal ein guter Einstieg in einen neuen Tag.,['positive']
"Faktenchecker. Mit dem Titel haben sie natürlich immer recht, nicht.",['negative']
"Meiner Meinung warten wir zu lange, Österreich macht es richtig.",['negative']
Hmmm....Impfschutz 40 -80%.....? Wohl eher 40 % oder nicht...?,['negative']
Versprochen ist versprochen alles andere ist gebrochen!!!,['negative']
wollt ihr endlich aus dieser pandemie heraus kommen? dann impft euch und hört endlich auf zu diskutieren und alles zu blockieren,['negative']
"Ich wünsche mir mittlerweile fast ein JA am 28. 11. nur um dann zu sehen, wie die Reaktionen danach ausfallen werden.... Mein NEIN ist jedoch schon eingeworfen..,",['negative']
"Ich frage mich, warum man so unqualifizierte Personen wie der Aktivist und die Martina B. überhaupt einlädt. Wie die mit dem Bundesrat und dem Experten sprechen ist niveaubefreit und zeigt wie anstands- und respektlos die sind.",['negative']
"Die Sendung war nicht schlecht, von den Frauen kam aber wirklich nur Geschwurbel.",['neutral']
Ja am besten fragen wir doch das nächste mal einfach die Schweiz ob wir eine Pandemie befürworten oder eher ablehnen.,['neutral']
"Wir brauchen zentralisierte Massnahmen um die Pandemie einzuschränken. Es ist völlig irrelevant ob das unschweizerische Massnahmen sind oder nicht. Nach bald 2 Jahren Corona sollten nun auch den letzten Skeptikern klar sein, das die Impfung momentan die wirksamste Variante ist,das Virus einzudämmen, auch wenn sie keinen 100% Schutz garantiert. Es spielt gar keine Rolle was wir für eine Meinung dazu haben. Fakten sind Fakten Was ich sicher nicht will sind Österreichische Massnahmen und das wir Steuerzahler die Zeche zum zweiten Mal bezahlen müssen.",['negative']
"Meine Auswertung zur Arena-Show, nicht schlecht aber ungenügend. Die entscheidenden Fragen wurden noch nicht gestellt. Welche Massnahme hat uns weitergebracht und unsere Schweiz, in Bezug auf die Pandemie, vorangebracht? 🇨🇭 Wer übernimmt die Verantwortung, bei einem Misserfolg? Was für weitere Strategien hat man? Im Falle eines Scheiterns mit dem Plan ""Impfen"", welche Möglichkeiten bleiben noch? Auf welche Methoden wird gesetzt, um die Risiken der Pandemie auszuwerten? Was haben Zahlen im Bezug auf Massnahmen zu tun, in wie vielen Werte werden die Zahlen eingeteilt und mit welcher Formel berechnet? Wie effizient, in Betracht der Lage, ist unsere Politik im Bezug auf allen Gebieten? Welche Pläne haben wir um die Effizienz und den Erfolg zu steigern? 🇨🇭",['negative']
"Meine Auswertung zur Arena-Show, nicht schlecht aber ungenügend. Die entscheidenden Fragen wurden noch nicht gestellt. Welche Massnahme hat uns weitergebracht und unsere Schweiz, in Bezug auf die Pandemie, vorangebracht? 🇨🇭 Wer übernimmt die Verantwortung, bei einem Misserfolg? Was für weitere Strategien hat man? Im Falle eines Scheiterns mit dem Plan ""Impfen"", welche Möglichkeiten bleiben noch? Auf welche Methoden wird gesetzt, um die Risiken der Pandemie auszuwerten? Was haben Zahlen im Bezug auf Massnahmen zu tun, in wie vielen Werte werden die Zahlen eingeteilt und mit welcher Formel berechnet? Wie effizient, in Betracht der Lage, ist unsere Politik im Bezug auf allen Gebieten? Welche Pläne haben wir um die Effizienz und den Erfolg zu steigern? 🇨🇭",['negative']
